pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
2,H2324,H2324_T328,1,H2324_all_pdbs/Model_1015_afm_basic_model_4_multimer_v3_pred_63.pdb,Model_1015_afm_basic_model_4_multimer_v3_pred_63.pdb,1015,AFM,afm_basic_multimer_v3,,4,63,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_1015_afm_basic_model_4_multimer_v3_pred_63.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,143,H2324_all_pdbs/Model_2447_afm_basic_model_5_multimer_v3_pred_8.pdb,Model_2447_afm_basic_model_5_multimer_v3_pred_8.pdb,2447,AFM,afm_basic_multimer_v3,,5,8,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_2447_afm_basic_model_5_multimer_v3_pred_8.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,188,H2324_all_pdbs/Model_228_afm_basic_model_4_multimer_v3_pred_60.pdb,Model_228_afm_basic_model_4_multimer_v3_pred_60.pdb,228,AFM,afm_basic_multimer_v3,,4,60,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_228_afm_basic_model_4_multimer_v3_pred_60.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,218,H2324_all_pdbs/Model_749_afm_basic_model_5_multimer_v3_pred_23.pdb,Model_749_afm_basic_model_5_multimer_v3_pred_23.pdb,749,AFM,afm_basic_multimer_v3,,5,23,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_749_afm_basic_model_5_multimer_v3_pred_23.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,226,H2324_all_pdbs/Model_319_afm_basic_model_5_multimer_v3_pred_9.pdb,Model_319_afm_basic_model_5_multimer_v3_pred_9.pdb,319,AFM,afm_basic_multimer_v3,,5,9,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_319_afm_basic_model_5_multimer_v3_pred_9.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,235,H2324_all_pdbs/Model_2164_afm_basic_model_1_multimer_v3_pred_15.pdb,Model_2164_afm_basic_model_1_multimer_v3_pred_15.pdb,2164,AFM,afm_basic_multimer_v3,,1,15,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_2164_afm_basic_model_1_multimer_v3_pred_15.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,294,H2324_all_pdbs/Model_1225_afm_basic_model_1_multimer_v3_pred_32.pdb,Model_1225_afm_basic_model_1_multimer_v3_pred_32.pdb,1225,AFM,afm_basic_multimer_v3,,1,32,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_1225_afm_basic_model_1_multimer_v3_pred_32.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,310,H2324_all_pdbs/Model_1153_afm_basic_model_4_multimer_v3_pred_2.pdb,Model_1153_afm_basic_model_4_multimer_v3_pred_2.pdb,1153,AFM,afm_basic_multimer_v3,,4,2,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_1153_afm_basic_model_4_multimer_v3_pred_2.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,328,H2324_all_pdbs/Model_401_afm_basic_model_4_multimer_v3_pred_37.pdb,Model_401_afm_basic_model_4_multimer_v3_pred_37.pdb,401,AFM,afm_basic_multimer_v3,,4,37,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_401_afm_basic_model_4_multimer_v3_pred_37.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,458,H2324_all_pdbs/Model_2009_afm_basic_model_1_multimer_v3_pred_65.pdb,Model_2009_afm_basic_model_1_multimer_v3_pred_65.pdb,2009,AFM,afm_basic_multimer_v3,,1,65,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_2009_afm_basic_model_1_multimer_v3_pred_65.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,476,H2324_all_pdbs/Model_2367_afm_basic_model_3_multimer_v3_pred_41.pdb,Model_2367_afm_basic_model_3_multimer_v3_pred_41.pdb,2367,AFM,afm_basic_multimer_v3,,3,41,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_2367_afm_basic_model_3_multimer_v3_pred_41.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,515,H2324_all_pdbs/Model_886_afm_basic_model_2_multimer_v3_pred_50.pdb,Model_886_afm_basic_model_2_multimer_v3_pred_50.pdb,886,AFM,afm_basic_multimer_v3,,2,50,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_886_afm_basic_model_2_multimer_v3_pred_50.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,557,H2324_all_pdbs/Model_3061_afm_basic_model_1_multimer_v3_pred_47.pdb,Model_3061_afm_basic_model_1_multimer_v3_pred_47.pdb,3061,AFM,afm_basic_multimer_v3,,1,47,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_3061_afm_basic_model_1_multimer_v3_pred_47.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,602,H2324_all_pdbs/Model_773_afm_basic_model_4_multimer_v3_pred_56.pdb,Model_773_afm_basic_model_4_multimer_v3_pred_56.pdb,773,AFM,afm_basic_multimer_v3,,4,56,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_773_afm_basic_model_4_multimer_v3_pred_56.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,653,H2324_all_pdbs/Model_1694_afm_basic_model_2_multimer_v3_pred_7.pdb,Model_1694_afm_basic_model_2_multimer_v3_pred_7.pdb,1694,AFM,afm_basic_multimer_v3,,2,7,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_1694_afm_basic_model_2_multimer_v3_pred_7.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,665,H2324_all_pdbs/Model_677_afm_basic_model_2_multimer_v3_pred_61.pdb,Model_677_afm_basic_model_2_multimer_v3_pred_61.pdb,677,AFM,afm_basic_multimer_v3,,2,61,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_677_afm_basic_model_2_multimer_v3_pred_61.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,668,H2324_all_pdbs/Model_2614_afm_basic_model_3_multimer_v3_pred_34.pdb,Model_2614_afm_basic_model_3_multimer_v3_pred_34.pdb,2614,AFM,afm_basic_multimer_v3,,3,34,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_2614_afm_basic_model_3_multimer_v3_pred_34.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,722,H2324_all_pdbs/Model_1407_afm_basic_model_4_multimer_v3_pred_48.pdb,Model_1407_afm_basic_model_4_multimer_v3_pred_48.pdb,1407,AFM,afm_basic_multimer_v3,,4,48,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_1407_afm_basic_model_4_multimer_v3_pred_48.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,757,H2324_all_pdbs/Model_1124_afm_basic_model_3_multimer_v3_pred_19.pdb,Model_1124_afm_basic_model_3_multimer_v3_pred_19.pdb,1124,AFM,afm_basic_multimer_v3,,3,19,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_1124_afm_basic_model_3_multimer_v3_pred_19.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,812,H2324_all_pdbs/Model_1917_afm_basic_model_3_multimer_v3_pred_26.pdb,Model_1917_afm_basic_model_3_multimer_v3_pred_26.pdb,1917,AFM,afm_basic_multimer_v3,,3,26,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_1917_afm_basic_model_3_multimer_v3_pred_26.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,845,H2324_all_pdbs/Model_391_afm_basic_model_2_multimer_v3_pred_53.pdb,Model_391_afm_basic_model_2_multimer_v3_pred_53.pdb,391,AFM,afm_basic_multimer_v3,,2,53,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_391_afm_basic_model_2_multimer_v3_pred_53.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,895,H2324_all_pdbs/Model_1122_afm_basic_model_4_multimer_v3_pred_44.pdb,Model_1122_afm_basic_model_4_multimer_v3_pred_44.pdb,1122,AFM,afm_basic_multimer_v3,,4,44,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_1122_afm_basic_model_4_multimer_v3_pred_44.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,902,H2324_all_pdbs/Model_1849_afm_basic_model_1_multimer_v3_pred_51.pdb,Model_1849_afm_basic_model_1_multimer_v3_pred_51.pdb,1849,AFM,afm_basic_multimer_v3,,1,51,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_1849_afm_basic_model_1_multimer_v3_pred_51.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
